Gene.ID	logFC	logCPM	F	PValue	FDR
ENSMUSG00000038311	-0.250237656137302	2.96899306387202	1.33244184182822	0.270025414703043	0.966936865953655
ENSMUSG00000079491	-0.250237656137302	2.96899306387202	1.33244184182822	0.270025414703043	0.966936865953655
ENSMUSG00000081274	-0.166815712117901	6.80106671965013	1.33184921879308	0.2701267654106	0.966936865953655
ENSMUSG00000043432	-0.163681018105383	6.14685666005143	1.33184275188227	0.270127871671173	0.966936865953655
ENSMUSG00000085886	-0.163681018105383	6.14685666005143	1.33184275188227	0.270127871671173	0.966936865953655
ENSMUSG00000045730	-0.207919202449649	2.84799909162027	1.33159171788223	0.270170819517305	0.966936865953655
ENSMUSG00000054589	-0.207919202449649	2.84799909162027	1.33159171788223	0.270170819517305	0.966936865953655
ENSMUSG00000037697	-0.161688212154989	9.43056489818321	1.33156200839987	0.27017590294399	0.966936865953655
ENSMUSG00000027510	-0.153158179747004	8.02096545683473	1.33149126119379	0.270188008635682	0.966936865953655
ENSMUSG00000038902	-0.147672803226269	7.87143271869144	1.33148898232321	0.270188398589943	0.966936865953655
ENSMUSG00000040812	-0.159432197182145	7.72525476264916	1.33137720428436	0.27020752669203	0.966936865953655
ENSMUSG00000026519	-0.163651599631771	9.79848392720925	1.33071090779425	0.270321585502354	0.966936865953655
ENSMUSG00000032292	0.180289245219797	5.67728461671987	1.33070318008445	0.270322908742051	0.966936865953655
ENSMUSG00000051184	-0.16628431549801	6.4714417624996	1.33052627052672	0.270353203929595	0.966936865953655
ENSMUSG00000035569	0.142653768922353	7.14713857345541	1.33046832390739	0.27036312810666	0.966936865953655
ENSMUSG00000038563	-0.166208000681867	4.88999390702145	1.33021275784018	0.270406903333039	0.966936865953655
ENSMUSG00000102556	-0.218777019289594	3.25161264543459	1.33008148789348	0.270429391967573	0.966936865953655
ENSMUSG00000093120	-0.159509340789692	7.16334361831059	1.3300782988827	0.270429938327691	0.966936865953655
ENSMUSG00000051041	0.179712510211133	3.75742221551215	1.33001666479363	0.27044049813869	0.966936865953655
ENSMUSG00000081986	-0.176366370177686	4.25911149777438	1.32995368090356	0.270451289792961	0.966936865953655
ENSMUSG00000030664	-0.180737722511162	4.90042755277743	1.32983586619819	0.270471477731097	0.966936865953655
ENSMUSG00000040940	-0.149020352424496	9.22021322307583	1.32982833081283	0.270472769014142	0.966936865953655
ENSMUSG00000027465	-0.160151280553494	9.9512528319694	1.32954071328076	0.270522062180643	0.966936865953655
ENSMUSG00000079144	0.13924901897783	8.95543489511835	1.32933910749621	0.270556621576996	0.966936865953655
ENSMUSG00000087589	-0.206848352112783	8.35542235017978	1.3293046876201	0.270562522456578	0.966936865953655
ENSMUSG00000026966	-0.154116270740876	10.3029457016695	1.32895813380074	0.270621944781015	0.966936865953655
ENSMUSG00000033721	0.151227110453206	4.84061018505572	1.32869161644383	0.270667655652907	0.966936865953655
ENSMUSG00000059463	0.25402687187015	3.19267639763299	1.32843892278509	0.270711005324041	0.966936865953655
ENSMUSG00000027886	0.221022310760504	5.77093628445191	1.32816141063907	0.270758623525624	0.966936865953655
ENSMUSG00000026031	-0.142536251642017	7.9550069149984	1.32812384308558	0.27076507060558	0.966936865953655
ENSMUSG00000064057	-0.16183160022704	5.15872609206841	1.32761955737688	0.270851632856327	0.966936865953655
ENSMUSG00000097720	-0.202786157133006	4.28012717295432	1.32725561508092	0.270914128167851	0.966936865953655
ENSMUSG00000101400	-0.234845511961339	3.63123384686953	1.32714531171985	0.270933073085065	0.966936865953655
ENSMUSG00000056366	-0.181337845219549	3.93941872822306	1.32695083766332	0.270966478962204	0.966936865953655
ENSMUSG00000097902	0.147933308965651	5.55701570455322	1.32692660973709	0.27097064111984	0.966936865953655
ENSMUSG00000052429	-0.152723863002305	8.40740510975206	1.32661589230159	0.271024027542395	0.966936865953655
ENSMUSG00000034156	-0.151103202873094	10.831266349828	1.3263668817503	0.271066822055168	0.966936865953655
ENSMUSG00000013160	-0.168884409718431	7.49158015975348	1.32575189196896	0.271172552621954	0.966936865953655
ENSMUSG00000044060	0.346808717350559	6.44103883614869	1.32550675001782	0.27121471371971	0.966936865953655
ENSMUSG00000020205	-0.163389339640897	6.9159921603554	1.32541321564315	0.271230802723779	0.966936865953655
ENSMUSG00000022838	-0.138636682372792	7.91174582952428	1.32532262966914	0.27124638581002	0.966936865953655
ENSMUSG00000044857	-0.195330630467704	6.90889628205243	1.32530532074591	0.271249363523072	0.966936865953655
ENSMUSG00000089149	-0.208012245859984	4.08865577999545	1.32505893275318	0.271291755326471	0.966936865953655
ENSMUSG00000003746	-0.135104308652647	8.30675555588352	1.32488217689593	0.271322172278795	0.966936865953655
ENSMUSG00000097731	-0.182709602796143	3.85105362402147	1.32481986921084	0.271332895578241	0.966936865953655
ENSMUSG00000042807	-0.142611379655253	7.4128939522332	1.32468320519925	0.271356417802343	0.966936865953655
ENSMUSG00000011960	-0.152771130734986	7.95681679268233	1.32406689682927	0.271462529641183	0.966936865953655
ENSMUSG00000027562	-0.154022935264965	7.35821892972001	1.32405922750193	0.27146385045121	0.966936865953655
ENSMUSG00000103730	-0.191452076813778	3.54259345396518	1.32395342864401	0.271482072004551	0.966936865953655
ENSMUSG00000026238	-0.15571947616039	10.7973253480693	1.32393656961933	0.271484975759255	0.966936865953655
ENSMUSG00000024235	-0.155954614136002	6.52231091203118	1.3238852540099	0.271493814487678	0.966936865953655
ENSMUSG00000082683	-0.20416646882234	3.13740130406741	1.32380557149501	0.271507539981035	0.966936865953655
ENSMUSG00000068014	-0.222620827961128	3.19537552862108	1.32331427045064	0.271592188623	0.966936865953655
ENSMUSG00000045427	0.17504248946767	6.01812976329359	1.32315648692531	0.271619381554645	0.966936865953655
ENSMUSG00000078716	-0.163635908600769	8.86756191911434	1.32269518906492	0.271698904464472	0.966936865953655
ENSMUSG00000097908	0.177120847298521	4.73234969439937	1.32236037864821	0.271756642172791	0.966936865953655
ENSMUSG00000024036	-0.15376581237698	5.29207184727452	1.32219564024156	0.2717850572882	0.966936865953655
ENSMUSG00000092470	-0.145790813067094	6.78244577776301	1.32170715734563	0.271869337736607	0.966936865953655
ENSMUSG00000028617	-0.135375632222678	7.08360745773327	1.32170022446633	0.271870534158459	0.966936865953655
ENSMUSG00000063172	-0.135375632222678	7.08360745773327	1.32170022446633	0.271870534158459	0.966936865953655
ENSMUSG00000090258	0.193164234286049	6.62740329637441	1.32130200183349	0.271939268359322	0.966936865953655
ENSMUSG00000022346	-0.174301473290758	7.87256391515712	1.32087078901077	0.272013723506757	0.966936865953655
ENSMUSG00000089798	0.346554833965052	6.17803419820791	1.3208229542307	0.272021984590302	0.966936865953655
ENSMUSG00000099050	-0.171305668982306	6.52045293689401	1.32048100049819	0.272081050100862	0.966936865953655
ENSMUSG00000043747	-0.166267116373977	8.29817022345466	1.32012403600264	0.272142727098317	0.966936865953655
ENSMUSG00000047473	0.151464973054482	6.57239984792244	1.3193792201431	0.272271479279238	0.966936865953655
ENSMUSG00000074749	-0.155736499167698	5.40612144180346	1.31935998933401	0.27227480470397	0.966936865953655
ENSMUSG00000010609	-0.163605452613981	7.73551017031434	1.31930006931412	0.272285166533014	0.966936865953655
ENSMUSG00000088857	0.175253149454756	4.48482583707479	1.31926288160208	0.272291597588016	0.966936865953655
ENSMUSG00000040322	-0.295657560037725	1.7205968270123	1.31905440371785	0.27232765454152	0.966936865953655
ENSMUSG00000080533	-0.148867221339789	6.7949773084545	1.31901533699738	0.272334411988128	0.966936865953655
ENSMUSG00000022671	-0.156060690069075	6.82870345170124	1.31844764331495	0.272432632917525	0.966936865953655
ENSMUSG00000082851	0.180122158945419	3.42951560047609	1.31843906362269	0.272434117725376	0.966936865953655
ENSMUSG00000041817	-0.255275940933146	4.02796956567636	1.31738998424668	0.27261575551708	0.966936865953655
ENSMUSG00000047821	-0.163506965820478	5.2941900618286	1.31735608754252	0.272621627157143	0.966936865953655
ENSMUSG00000014668	-0.142691504117241	7.98967386229177	1.31721526497247	0.272646022512674	0.966936865953655
ENSMUSG00000025432	-0.17958666201768	9.50639141899011	1.3167859785748	0.272720408218048	0.966936865953655
ENSMUSG00000034484	-0.206138262186466	3.56334855276766	1.31651389425071	0.272767568685928	0.966936865953655
ENSMUSG00000041695	0.176895004927979	5.97793426473553	1.31640878150243	0.272785790897876	0.966936865953655
ENSMUSG00000083618	-0.211972410548609	6.60439620798852	1.31607447697953	0.272843756561723	0.966936865953655
ENSMUSG00000090758	-0.211972410548609	6.60439620798852	1.31607447697953	0.272843756561723	0.966936865953655
ENSMUSG00000083244	-0.177189904355761	7.25799362394392	1.31590634765555	0.272872915168883	0.966936865953655
ENSMUSG00000068674	0.176962013808514	3.91131961526407	1.31526778143966	0.272983700279923	0.966936865953655
ENSMUSG00000029553	0.391252330553184	2.33699456457222	1.31516517154256	0.273001507843794	0.966936865953655
ENSMUSG00000026426	-0.165732659328098	9.78269370174119	1.31500427576994	0.273029433899622	0.966936865953655
ENSMUSG00000045757	-0.153412510629182	6.50434518945059	1.31430855089799	0.273150233117381	0.966936865953655
ENSMUSG00000086502	-0.153412510629182	6.50434518945059	1.31430855089799	0.273150233117381	0.966936865953655
ENSMUSG00000099225	-0.179293983765309	4.70052939970062	1.31358666666389	0.273275651634522	0.966936865953655
ENSMUSG00000082330	-0.152583941065861	4.75969845828331	1.31356747574814	0.273278986894308	0.966936865953655
ENSMUSG00000086603	-0.152583941065861	4.75969845828331	1.31356747574814	0.273278986894308	0.966936865953655
ENSMUSG00000099749	0.150677352940144	5.00931532839019	1.3135176913035	0.273287639375315	0.966936865953655
ENSMUSG00000102405	-0.30970057367099	1.81736507417163	1.3127683393808	0.273417921154506	0.966936865953655
ENSMUSG00000006476	-0.188372126284395	9.81326334001718	1.3123730160989	0.273486685982845	0.966936865953655
ENSMUSG00000029313	-0.134695570808838	7.42852543846063	1.31171369246769	0.273601425174334	0.966936865953655
ENSMUSG00000071076	-0.171931534716883	7.80541355891484	1.31153150981841	0.273633141224278	0.966936865953655
ENSMUSG00000096557	0.133361252205762	8.36884321786467	1.3110275117497	0.273720908088354	0.966936865953655
ENSMUSG00000089230	-0.157857688850257	6.17482930970622	1.31032378834287	0.273843519784019	0.966936865953655
ENSMUSG00000089885	0.282082709277794	2.38646660695078	1.30977804920257	0.273938657151498	0.966936865953655
ENSMUSG00000090047	0.282082709277794	2.38646660695078	1.30977804920257	0.273938657151498	0.966936865953655
ENSMUSG00000003444	-0.173861972732337	6.96686126634357	1.30911746177721	0.274053876220747	0.966936865953655
ENSMUSG00000031168	-0.13796459111398	6.49378548350085	1.30906951951416	0.274062240846957	0.966936865953655
ENSMUSG00000020393	0.130735152832644	6.63703212773447	1.30874720841364	0.274118484468995	0.966936865953655
ENSMUSG00000045912	-0.1961430453616	6.63427911097745	1.30784390988459	0.27427619515105	0.966936865953655
ENSMUSG00000041438	-0.226342523675239	4.48636582974508	1.30780795533898	0.274282475174328	0.966936865953655
ENSMUSG00000028187	0.190624759549738	4.57384337815969	1.30767569838046	0.274305577611658	0.966936865953655
ENSMUSG00000028096	0.145743212196793	6.54962938740316	1.30754629443253	0.274328184266095	0.966936865953655
ENSMUSG00000002679	-0.140359812664959	7.76256176171392	1.30684603801061	0.274450562123962	0.966936865953655
ENSMUSG00000088683	0.152870170098068	4.52208827953026	1.30681407022048	0.274456150645204	0.966936865953655
ENSMUSG00000059280	-0.138417325805624	6.41835537051496	1.30620722260722	0.274562267615028	0.966936865953655
ENSMUSG00000058503	-0.249979340398434	2.26467023067946	1.30619701106534	0.274564053745987	0.966936865953655
ENSMUSG00000065044	-0.249979340398434	2.26467023067946	1.30619701106534	0.274564053745987	0.966936865953655
ENSMUSG00000003437	-0.177866296852698	10.2961595709063	1.30505477829094	0.274763945453456	0.966936865953655
ENSMUSG00000041037	-0.156863357186634	7.33907821325297	1.30475995216422	0.274815572610094	0.966936865953655
ENSMUSG00000035131	0.156535051650773	7.10486783626276	1.30458602342563	0.274846035588299	0.966936865953655
ENSMUSG00000088566	0.135728999728717	7.98075993458268	1.30447964227893	0.274864670132258	0.966936865953655
ENSMUSG00000006356	-0.250026585007906	6.10561918219811	1.30427252058212	0.274900956130614	0.966936865953655
ENSMUSG00000006360	-0.250026585007906	6.10561918219811	1.30427252058212	0.274900956130614	0.966936865953655
ENSMUSG00000093616	-0.187771148274328	4.48868736215173	1.30263565322018	0.275187952468852	0.966936865953655
ENSMUSG00000093759	-0.187771148274328	4.48868736215173	1.30263565322018	0.275187952468852	0.966936865953655
ENSMUSG00000033900	0.215201470201892	6.49053548505071	1.30261337545624	0.275191861317285	0.966936865953655
ENSMUSG00000021514	-0.135714402644988	6.01219582831628	1.30216024702874	0.275271383566838	0.966936865953655
ENSMUSG00000020700	-0.146397693884013	8.03669824029044	1.30165084550081	0.275360819091726	0.966936865953655
ENSMUSG00000088552	-0.169813633398751	6.64175155775641	1.30151360808892	0.275384920639539	0.966936865953655
ENSMUSG00000062866	0.2198556453965	2.74015097203828	1.30123498122496	0.275433861799515	0.966936865953655
ENSMUSG00000055138	0.309714426295272	1.22990315887735	1.30086013513967	0.275499722777592	0.966936865953655
ENSMUSG00000037259	0.193997425744547	5.65726590355768	1.30077356403566	0.275514936506075	0.966936865953655
ENSMUSG00000101556	-0.2334464116921	2.15425830909815	1.29994712562934	0.275660230075241	0.966936865953655
ENSMUSG00000044786	-0.175073756311022	6.83373669188317	1.2995865603946	0.275723652806289	0.966936865953655
ENSMUSG00000030772	0.172062685914722	4.81660953174749	1.29909133345565	0.275810794850834	0.966936865953655
ENSMUSG00000070354	0.148732345290533	5.83979556638201	1.29888406283127	0.275847278188239	0.966936865953655
ENSMUSG00000065906	0.206078470048518	7.21113279454826	1.2986410793018	0.275890056052834	0.966936865953655
ENSMUSG00000078518	-0.207231003024966	4.00022652020334	1.29855653207496	0.275904942936808	0.966936865953655
ENSMUSG00000001741	-0.17674417433002	3.8788939554722	1.29833671988847	0.2759436521176	0.966936865953655
ENSMUSG00000009293	-0.158631454168462	7.71192954922003	1.29826867610633	0.275955636214333	0.966936865953655
ENSMUSG00000069806	-0.165499887043774	5.70350271576809	1.29801674733823	0.27600001295204	0.966936865953655
ENSMUSG00000049076	-0.150874367803164	6.14342291720261	1.29774560379762	0.276047785256056	0.966936865953655
ENSMUSG00000027200	-0.151121069193521	8.15239292011514	1.29766554844556	0.276061892233833	0.966936865953655
ENSMUSG00000042306	-0.140407861816679	7.10996034677879	1.29749169652261	0.276092531003758	0.966936865953655
ENSMUSG00000029145	-0.205389483988341	7.86332287761396	1.29746838933231	0.276096638897389	0.966936865953655
ENSMUSG00000024580	-0.144181829320961	6.65253642898269	1.29702417689092	0.276174947374516	0.966936865953655
ENSMUSG00000029149	-0.205358627527548	8.01527672276397	1.29647577007508	0.276271665850776	0.966936865953655
ENSMUSG00000079988	-0.153144437634946	7.09606330060605	1.29639131402171	0.276286564867406	0.966936865953655
ENSMUSG00000083693	-0.153144437634946	7.09606330060605	1.29639131402171	0.276286564867406	0.966936865953655
ENSMUSG00000006731	-0.169042824853279	7.92903390983824	1.29558953695121	0.276428062394373	0.966936865953655
ENSMUSG00000034854	-0.186327717819068	5.80374994267581	1.29536692444077	0.276467366637803	0.966936865953655
ENSMUSG00000029148	-0.205333143103348	8.15273995354351	1.29526689196002	0.276485030767023	0.966936865953655
ENSMUSG00000104256	-0.19619594309168	4.793074092221	1.29519801192634	0.276497194773682	0.966936865953655
ENSMUSG00000043059	-0.205425393760698	7.69345943857966	1.29514843090903	0.276505951086089	0.966936865953655
ENSMUSG00000028093	-0.130733075711363	6.48934591728454	1.29495212278172	0.276540624039293	0.966936865953655
ENSMUSG00000103045	0.168886143210252	5.3203145472294	1.29398874012217	0.276710868056007	0.966936865953655
ENSMUSG00000027196	-0.172733033352387	7.68205951951589	1.29388533236656	0.276729150277668	0.966936865953655
ENSMUSG00000050534	0.188719654269789	3.58526563699932	1.29371238134967	0.276759731267118	0.966936865953655
ENSMUSG00000003527	-0.137813523621153	6.48351024171685	1.29361194280594	0.27677749281507	0.966936865953655
ENSMUSG00000022738	-0.137813523621153	6.48351024171685	1.29361194280594	0.27677749281507	0.966936865953655
ENSMUSG00000102147	0.159892772822814	5.22254218619635	1.29330740526781	0.276831356773014	0.966936865953655
